X	Y	Species	Type	Diam	Height
0.158226	3.69233	Trembling_Aspen	Seedling	0.1	0
2.97393	2.24604	Trembling_Aspen	Seedling	0.1	0
3.90799	7.18164	Trembling_Aspen	Seedling	0.1	0
0.864541	3.29077	Trembling_Aspen	Seedling	0.1	0
2.26986	2.34111	Trembling_Aspen	Seedling	0.1	0
3.74863	0.313644	Trembling_Aspen	Seedling	0.1	0
7.60675	7.67052	Trembling_Aspen	Seedling	0.1	0
0.121553	6.52668	Trembling_Aspen	Seedling	0.1	0
7.76675	6.4688	Trembling_Aspen	Seedling	0.1	0
0.00617218	0.834178	Trembling_Aspen	Seedling	0.1	0
1.90873	5.67089	Trembling_Aspen	Seedling	0.1	0
3.7592	5.37456	Trembling_Aspen	Seedling	0.1	0
2.28886	5.33006	Trembling_Aspen	Seedling	0.1	0
7.72407	5.02413	Trembling_Aspen	Seedling	0.1	0
5.57105	0.973225	Trembling_Aspen	Seedling	0.1	0
1.27712	2.67368	Trembling_Aspen	Seedling	0.1	0
7.66161	7.19261	Trembling_Aspen	Seedling	0.1	0
1.58386	0.176013	Trembling_Aspen	Seedling	0.1	0
7.75308	6.87655	Trembling_Aspen	Seedling	0.1	0
3.84556	6.54911	Trembling_Aspen	Seedling	0.1	0
4.75008	2.13977	Trembling_Aspen	Seedling	0.1	0
6.83732	1.46423	Trembling_Aspen	Seedling	0.1	0
3.50198	6.82329	Trembling_Aspen	Seedling	0.1	0
7.64112	7.79242	Trembling_Aspen	Seedling	0.1	0
0.263168	1.26786	Trembling_Aspen	Seedling	0.1	0
5.03756	6.57791	Trembling_Aspen	Seedling	0.1	0
0.634143	4.62291	Trembling_Aspen	Seedling	0.1	0
4.97404	2.11916	Trembling_Aspen	Seedling	0.1	0
6.5945	1.66991	Trembling_Aspen	Seedling	0.1	0
2.54142	3.02373	Trembling_Aspen	Seedling	0.1	0
6.23756	4.47805	Trembling_Aspen	Seedling	0.1	0
6.64523	5.54667	Trembling_Aspen	Seedling	0.1	0
5.09934	4.62729	Trembling_Aspen	Seedling	0.1	0
2.35144	3.77548	Trembling_Aspen	Seedling	0.1	0
0.464636	7.88124	Trembling_Aspen	Seedling	0.1	0
1.26234	2.03398	Trembling_Aspen	Seedling	0.1	0
7.29655	0.763296	Trembling_Aspen	Seedling	0.1	0
2.44983	1.18232	Trembling_Aspen	Seedling	0.1	0
0.432218	4.48546	Trembling_Aspen	Seedling	0.1	0
6.4838	5.26364	Trembling_Aspen	Seedling	0.1	0
1.08081	7.10142	Trembling_Aspen	Seedling	0.1	0
7.70707	5.22378	Trembling_Aspen	Seedling	0.1	0
2.2656	5.11712	Trembling_Aspen	Seedling	0.1	0
5.33336	4.58805	Trembling_Aspen	Seedling	0.1	0
1.17362	5.90732	Trembling_Aspen	Seedling	0.1	0
3.01538	0.164878	Trembling_Aspen	Seedling	0.1	0
5.98653	3.6839	Trembling_Aspen	Seedling	0.1	0
7.23464	7.23415	Trembling_Aspen	Seedling	0.1	0
3.04719	4.28787	Trembling_Aspen	Seedling	0.1	0
7.30313	1.35218	Trembling_Aspen	Seedling	0.1	0
7.07982	5.93935	Trembling_Aspen	Seedling	0.1	0
3.02756	5.23983	Trembling_Aspen	Seedling	0.1	0
5.51182	4.71212	Trembling_Aspen	Seedling	0.1	0
7.20345	1.92908	Trembling_Aspen	Seedling	0.1	0
6.38237	7.20855	Trembling_Aspen	Seedling	0.1	0
4.01603	6.97012	Trembling_Aspen	Seedling	0.1	0
6.98874	0.414947	Trembling_Aspen	Seedling	0.1	0
7.39482	7.54705	Trembling_Aspen	Seedling	0.1	0
3.18638	0.812393	Trembling_Aspen	Seedling	0.1	0
7.79187	6.30727	Trembling_Aspen	Seedling	0.1	0
4.76121	5.6996	Trembling_Aspen	Seedling	0.1	0
7.18054	7.31556	Trembling_Aspen	Seedling	0.1	0
3.96676	4.42435	Trembling_Aspen	Seedling	0.1	0
6.07434	4.66642	Trembling_Aspen	Seedling	0.1	0
4.05243	7.45808	Trembling_Aspen	Seedling	0.1	0
0.93916	3.69777	Trembling_Aspen	Seedling	0.1	0
7.86886	5.73893	Trembling_Aspen	Seedling	0.1	0
5.43384	5.65685	Trembling_Aspen	Seedling	0.1	0
7.32013	4.67965	Trembling_Aspen	Seedling	0.1	0
0.861282	5.29937	Trembling_Aspen	Seedling	0.1	0
1.86809	1.17948	Trembling_Aspen	Seedling	0.1	0
3.88576	0.862394	Trembling_Aspen	Seedling	0.1	0
0.126163	1.66791	Trembling_Aspen	Seedling	0.1	0
2.85274	5.71242	Trembling_Aspen	Seedling	0.1	0
