X	Y	Species	Type	Diam	Height
39.7	46.67	Sugar_Maple	Adult	23.5	29
39.03	46.88	Sugar_Maple	Adult	25.3	26.1
36.42	49.92	Sugar_Maple	Adult	19.4	20.3
32.17	45.83	Sugar_Maple	Adult	12.4	20.1
47.81	5.05	Sugar_Maple	Adult	22.6	17.9
40.21	8.55	Sugar_Maple	Adult	30.4	19.68000030517578
40.14	12.38	Sugar_Maple	Adult	31.6	19.910000610351563
42.87	14.81	Other	Adult	19.7	17.06999969482422
48.83	14.47	Sugar_Maple	Adult	28.3	21.5
46.61	17.03	Sugar_Maple	Adult	29.6	23
40.07	21.31	Other	Adult	10.2	13.11999969482422
47.87	27.58	Other	Adult	62.5	24.01000061035156
46.8	27.39	Sugar_Maple	Adult	18.7	16.76000061035156
44.72	25.31	Sugar_Maple	Adult	31	24.2
42.53	31.4	Sugar_Maple	Adult	48.7	22.7
49.92	33.3	Sugar_Maple	Adult	24.6	18.410000610351563
45.1	38.19	Sugar_Maple	Adult	47.8	27.5
42.36	39.51	Sugar_Maple	Adult	23	25.2
49.02	44.55	Sugar_Maple	Adult	13.2	14.669999694824218
46.73	48.76	Other	Adult	28.5	22.8
44.27	48.32	Sugar_Maple	Adult	29.2	24.5
49.92	44.89	Sugar_Maple	Adult	47.5	27.4
56.47	1.3	Sugar_Maple	Adult	16.3	15.930000305175781
57.64	9.24	Sugar_Maple	Adult	27.2	19.01000061035156
55.42	6.68	Other	Adult	38.6	21.110000610351563
52.53	5.53	Sugar_Maple	Adult	37.6	20.5
51.77	12.9	Sugar_Maple	Adult	32.4	24.3
53.07	10.51	Sugar_Maple	Adult	20.1	21.5
56.1	15.66	Sugar_Maple	Adult	47.3	22.33000030517578
55.95	22.17	Yellow_Birch	Adult	35.1	20.539999389648436
56.1	23.63	Other	Adult	11.1	11.3
51.99	28.8	Sugar_Maple	Adult	49.3	26.6
51.6	25.52	Yellow_Birch	Adult	21.6	17.61999969482422
51.12	34.4	Sugar_Maple	Adult	13.8	14.930000305175781
55.95	32.94	Yellow_Birch	Adult	10.6	12.8
58.81	39.32	Sugar_Maple	Adult	12.8	14.480000305175782
53.08	39.38	Sugar_Maple	Adult	10.5	13.289999389648438
66.18	4.44	Sugar_Maple	Adult	60.6	28.5
64.28	6.34	Sugar_Maple	Adult	15.8	15.75
66.3	19.04	Sugar_Maple	Adult	38.7	26.6
61.35	24.66	Sugar_Maple	Adult	33.2	25
64.96	20.45	Other	Adult	10.6	10.5
68.77	20.96	Sugar_Maple	Adult	23.9	25.5
66.52	26.45	Sugar_Maple	Adult	27.2	22.3
60.53	27.69	Sugar_Maple	Adult	33.4	20.23999938964844
61.8	34.91	Sugar_Maple	Adult	15.9	19
63.09	34.95	Sugar_Maple	Adult	31.7	23.1
62.61	32.06	Sugar_Maple	Adult	22.5	21
60.73	43.5	Sugar_Maple	Adult	10.2	13.11999969482422
69.72	41.28	Sugar_Maple	Adult	28.7	22.8
68.21	49.32	Sugar_Maple	Adult	37.5	20.939999389648438
62.78	48.96	Sugar_Maple	Adult	32.3	21.7
60.12	46.71	Sugar_Maple	Adult	40.6	24.8
71.03	4.08	Sugar_Maple	Adult	14.2	15.110000610351563
73.2	4.51	Other	Adult	12.3	11.6
74.03	1.13	Sugar_Maple	Adult	53.4	23.060000610351562
74.53	6.27	Other	Adult	32.1	20
75.67	11.45	Sugar_Maple	Adult	28.6	19.310000610351562
77.94	13.15	Sugar_Maple	Adult	26.8	21.5
79.18	10.62	Other	Adult	41.7	22.030000305175783
79.75	16.62	Sugar_Maple	Adult	32.3	20.039999389648436
71.79	15.82	Sugar_Maple	Adult	52.9	23
73.57	21.39	Sugar_Maple	Adult	31.8	19.9
79.4	27.68	Yellow_Birch	Adult	27.8	19.1
73.33	26.79	Sugar_Maple	Adult	13.5	14.8
70.16	29.01	Sugar_Maple	Adult	25.9	22.3
79.55	33	Yellow_Birch	Adult	33.3	23.3
75.37	36.61	Sugar_Maple	Adult	10.7	13.410000610351563
72.8	39.55	Yellow_Birch	Adult	21.9	23.5
72.99	36.11	Other	Adult	52.1	22.910000610351563
70.6	37.4	Yellow_Birch	Adult	28	27
74.07	40	Sugar_Maple	Adult	15	15.430000305175781
76.28	43.99	Sugar_Maple	Adult	32.1	25
76.32	40.22	Sugar_Maple	Adult	24.7	18.43000030517578
78.35	49.48	Sugar_Maple	Adult	14.8	19.5
73.5	48.45	Sugar_Maple	Adult	28.2	19.230000305175782
89.85	6.5	Sugar_Maple	Adult	23.8	18.210000610351564
85.94	7.41	Other	Adult	44.7	19.5
89.9	12.85	Sugar_Maple	Adult	29.2	19.439999389648438
88.29	16.03	Other	Adult	30.7	19.73999938964844
86.94	19.42	Sugar_Maple	Adult	12.8	14.480000305175782
87.07	20.92	Sugar_Maple	Adult	24	18.26000061035156
88.16	26.51	Other	Adult	11.6	11.9
85.78	27.39	Sugar_Maple	Adult	32.2	20.019999694824218
82.89	28.27	Sugar_Maple	Adult	23.9	25.6
81.05	25.81	Yellow_Birch	Adult	25.8	18.689999389648438
83.29	33.26	Sugar_Maple	Adult	24.7	23.5
86.96	36.64	Sugar_Maple	Adult	13.6	10.7
84.42	43.52	Sugar_Maple	Adult	36.2	20.730000305175782
87.85	43.2	Sugar_Maple	Adult	17.9	16.5
82.2	49.55	Sugar_Maple	Adult	24.3	22.7
91.73	4.3	Sugar_Maple	Adult	18	16.530000305175783
92.06	3.11	Sugar_Maple	Adult	22.3	21.7
93.23	1.69	Sugar_Maple	Adult	45.1	25
98.87	3.62	Sugar_Maple	Adult	29.7	23.8
99.76	9.08	Sugar_Maple	Adult	26.8	24.3
96.22	5.66	Sugar_Maple	Adult	26.8	18.91999969482422
95.97	8.32	Sugar_Maple	Adult	13.4	19
94.23	8.81	Sugar_Maple	Adult	16.8	16.11999969482422
97.1	13.24	Yellow_Birch	Adult	45.1	26.3
93.8	22.34	Sugar_Maple	Adult	30.6	25.6
98.72	20	Yellow_Birch	Adult	44.7	17.5
95.34	26.56	Yellow_Birch	Adult	27.6	25.2
93.7	31.67	Other	Adult	20.3	22
95.86	30.31	Sugar_Maple	Adult	31	23.8
97.2	31.92	Sugar_Maple	Adult	24	22.3
99.18	32.31	Sugar_Maple	Adult	23.8	22.6
98.91	39.19	Sugar_Maple	Adult	44.1	21.910000610351563
95.16	36.27	Yellow_Birch	Adult	21.3	17.539999389648436
90.48	43.29	Sugar_Maple	Adult	41.4	21.530000305175783
